"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4164,25.1,25.1,74.9,"Gansingen AG","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zur Umweltverantwortungsinitiative. Gansingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4165,27.1,27.1,72.9,"Gipf-Oberfrick AG","72,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur Umweltverantwortungsinitiative. Gipf-Oberfrick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4169,23.4,23.4,76.6,"Kaisten AG","Kaisten hat die Umweltverantwortungsinitiative mit 76,6 Prozent abgelehnt. Kaisten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4170,23,23,77,"Laufenburg AG","Nein zur Umweltverantwortungsinitiative in Laufenburg: Die Gemeinde hat die Vorlage mit 77 Prozent abgelehnt. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,12,12,88,"Münchwilen AG","In Münchwilen AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 88 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,27,27,73,"Oberhof AG","Oberhof hat die Umweltverantwortungsinitiative mit 73 Prozent abgelehnt. Oberhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4175,16.5,16.5,83.5,"Oeschgen AG","Nein zur Umweltverantwortungsinitiative in Oeschgen: Die Gemeinde hat die Vorlage mit 83,5 Prozent abgelehnt. Oeschgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4176,14.7,14.7,85.3,"Schwaderloch AG","In Schwaderloch hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 85,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4177,20.1,20.1,79.9,"Sisseln AG","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur Umweltverantwortungsinitiative. Sisseln hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4181,18,18,82,"Wittnau AG","In Wittnau hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4182,20.1,20.1,79.9,"Wölflinswil AG","79,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur Umweltverantwortungsinitiative. Wölflinswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4183,23.7,23.7,76.3,"Zeihen AG","Nein zur Umweltverantwortungsinitiative in Zeihen: Die Gemeinde hat die Vorlage mit 76,3 Prozent abgelehnt. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,19.3,19.3,80.7,"Mettauertal AG","80,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Umweltverantwortungsinitiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,18.2,18.2,81.8,"Böztal AG","81,8 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur Umweltverantwortungsinitiative. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,21,21,79,"Herznach-Ueken AG","Nein zur Umweltverantwortungsinitiative in Herznach-Ueken: Die Gemeinde hat die Vorlage mit 79 Prozent abgelehnt. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,22.5,22.5,77.5,"Ammerswil AG","Ammerswil hat die Umweltverantwortungsinitiative mit 77,5 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,23.8,23.8,76.2,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,2 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,10,10,90,"Brunegg AG","In Brunegg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 90 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4194,18.9,18.9,81.1,"Dintikon AG","Nein zur Umweltverantwortungsinitiative in Dintikon: Die Gemeinde hat die Vorlage mit 81,1 Prozent abgelehnt. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,22.9,22.9,77.1,"Egliswil AG","In Egliswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,19.8,19.8,80.2,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,2 Prozent verworfen. Fahrwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4197,21.4,21.4,78.6,"Hallwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Hallwil: Mit 165 Nein-Stimmen zu 45 Ja-Stimmen oder 78,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,20.8,20.8,79.2,"Hendschiken AG","Hendschiken hat die Umweltverantwortungsinitiative mit 79,2 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,14.1,14.1,85.9,"Holderbank AG","85,9 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Umweltverantwortungsinitiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,19.3,19.3,80.7,"Hunzenschwil AG","Nein zur Umweltverantwortungsinitiative in Hunzenschwil: Die Gemeinde hat die Vorlage mit 80,7 Prozent abgelehnt. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,35.8,35.8,64.2,"Lenzburg AG","In Lenzburg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 64,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,16.9,16.9,83.1,"Meisterschwanden AG","In Meisterschwanden hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,21.2,21.2,78.8,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,8 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,26.8,26.8,73.2,"Niederlenz AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Niederlenz: Mit 643 Nein-Stimmen zu 235 Ja-Stimmen oder 73,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,22.2,22.2,77.8,"Othmarsingen AG","Nein zur Umweltverantwortungsinitiative in Othmarsingen: Mit 386 Nein- zu 110 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,8 Prozent. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,18.8,18.8,81.2,"Rupperswil AG","In Rupperswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,24.4,24.4,75.6,"Schafisheim AG","Schafisheim hat die Umweltverantwortungsinitiative mit 75,6 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,19.4,19.4,80.6,"Seengen AG","In Seengen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 80,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,22,22,78,"Seon AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Seon: Mit 865 Nein-Stimmen zu 244 Ja-Stimmen oder 78 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,27.1,27.1,72.9,"Staufen AG","Staufen hat die Umweltverantwortungsinitiative mit 72,9 Prozent abgelehnt. Staufen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4221,9.6,9.6,90.4,"Abtwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Abtwil: Mit 225 Nein-Stimmen zu 24 Ja-Stimmen oder 90,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Abtwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4222,20,20,80,"Aristau AG","80 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur Umweltverantwortungsinitiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,17.1,17.1,82.9,"Auw AG","In Auw hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Auw hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4224,10.4,10.4,89.6,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die Umweltverantwortungsinitiative mit 89,6 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,21,21,79,"Besenbüren AG","79 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur Umweltverantwortungsinitiative. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,15.2,15.2,84.8,"Bettwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Bettwil: Mit 168 Nein-Stimmen zu 30 Ja-Stimmen oder 84,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,17.5,17.5,82.5,"Boswil AG","Boswil hat die Umweltverantwortungsinitiative mit 82,5 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,21.7,21.7,78.3,"Bünzen AG","In Bünzen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,3 Prozent verworfen. Bünzen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4230,20,20,80,"Buttwil AG","Nein zur Umweltverantwortungsinitiative in Buttwil: Die Gemeinde hat die Vorlage mit 80 Prozent abgelehnt. Buttwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4231,13.3,13.3,86.7,"Dietwil AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Dietwil: Mit 274 Nein-Stimmen zu 42 Ja-Stimmen oder 86,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4232,11.5,11.5,88.5,"Geltwil AG","Geltwil sagt Nein zur Umweltverantwortungsinitiative: Mit 46 Nein- zu 6 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,16.2,16.2,83.8,"Kallern AG","Nein zur Umweltverantwortungsinitiative in Kallern: Die Gemeinde hat die Vorlage mit 83,8 Prozent abgelehnt. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,21.6,21.6,78.4,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,4 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,20.7,20.7,79.3,"Mühlau AG","Nein zur Umweltverantwortungsinitiative in Mühlau: Mit 257 Nein- zu 67 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,3 Prozent. Mühlau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4236,24.8,24.8,75.2,"Muri AG","In Muri AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,14,14,86,"Oberrüti AG","86 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zur Umweltverantwortungsinitiative. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,15.5,15.5,84.5,"Rottenschwil AG","Nein zur Umweltverantwortungsinitiative in Rottenschwil: Die Gemeinde hat die Vorlage mit 84,5 Prozent abgelehnt. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,14.7,14.7,85.3,"Sins AG","85,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur Umweltverantwortungsinitiative. Sins hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4240,20.8,20.8,79.2,"Waltenschwil AG","Nein zur Umweltverantwortungsinitiative in Waltenschwil: Die Gemeinde hat die Vorlage mit 79,2 Prozent abgelehnt. Waltenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4251,15.8,15.8,84.2,"Hellikon AG","84,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur Umweltverantwortungsinitiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,22.2,22.2,77.8,"Kaiseraugst AG","In Kaiseraugst hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,22.7,22.7,77.3,"Magden AG","Magden hat die Umweltverantwortungsinitiative mit 77,3 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,21,21,79,"Möhlin AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Möhlin: Mit 1'601 Nein-Stimmen zu 426 Ja-Stimmen oder 79 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,18.8,18.8,81.2,"Mumpf AG","Nein zur Umweltverantwortungsinitiative in Mumpf: Die Gemeinde hat die Vorlage mit 81,2 Prozent abgelehnt. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,25.1,25.1,74.9,"Obermumpf AG","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur Umweltverantwortungsinitiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,24.3,24.3,75.7,"Olsberg AG","In Olsberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,32.7,32.7,67.3,"Rheinfelden AG","Nein zur Umweltverantwortungsinitiative in Rheinfelden: Mit 1'827 Nein- zu 886 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,3 Prozent. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,13,13,87,"Schupfart AG","87 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur Umweltverantwortungsinitiative. Schupfart hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4260,23.8,23.8,76.2,"Stein AG","In Stein AG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4261,18.5,18.5,81.5,"Wallbach AG","81,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur Umweltverantwortungsinitiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,15.7,15.7,84.3,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,3 Prozent verworfen. Wegenstetten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4263,17.4,17.4,82.6,"Zeiningen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Zeiningen: Mit 465 Nein-Stimmen zu 98 Ja-Stimmen oder 82,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4264,23.9,23.9,76.1,"Zuzgen AG","Zuzgen hat die Umweltverantwortungsinitiative mit 76,1 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,25.9,25.9,74.1,"Aarburg AG","Aarburg hat die Umweltverantwortungsinitiative mit 74,1 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,17.6,17.6,82.4,"Bottenwil AG","Nein zur Umweltverantwortungsinitiative in Bottenwil: Die Gemeinde hat die Vorlage mit 82,4 Prozent abgelehnt. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,21.4,21.4,78.6,"Brittnau AG","Brittnau hat die Umweltverantwortungsinitiative mit 78,6 Prozent abgelehnt. Brittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4275,13.2,13.2,86.8,"Kirchleerau AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Kirchleerau: Mit 197 Nein-Stimmen zu 30 Ja-Stimmen oder 86,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,21.4,21.4,78.6,"Kölliken AG","Nein zur Umweltverantwortungsinitiative in Kölliken: Mit 735 Nein- zu 200 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,6 Prozent. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,12.5,12.5,87.5,"Moosleerau AG","In Moosleerau hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 87,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,15.5,15.5,84.5,"Murgenthal AG","84,5 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur Umweltverantwortungsinitiative. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,24.6,24.6,75.4,"Oftringen AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Oftringen: Mit 1'424 Nein-Stimmen zu 464 Ja-Stimmen oder 75,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,17.2,17.2,82.8,"Reitnau AG","Reitnau hat die Umweltverantwortungsinitiative mit 82,8 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,17.1,17.1,82.9,"Rothrist AG","In Rothrist hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,17,17,83,"Safenwil AG","Safenwil hat die Umweltverantwortungsinitiative mit 83 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,16.8,16.8,83.2,"Staffelbach AG","Keine Mehrheit für die Umweltverantwortungsinitiative in Staffelbach: Mit 237 Nein-Stimmen zu 48 Ja-Stimmen oder 83,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,23.8,23.8,76.2,"Strengelbach AG","Strengelbach hat die Umweltverantwortungsinitiative mit 76,2 Prozent abgelehnt. Strengelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4286,12.2,12.2,87.8,"Uerkheim AG","Uerkheim hat die Umweltverantwortungsinitiative mit 87,8 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,21,21,79,"Vordemwald AG","Nein zur Umweltverantwortungsinitiative in Vordemwald: Mit 428 Nein- zu 114 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79 Prozent. Vordemwald hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
